x0,y0,x_final,y_final,max_deviation,bending_angle
-7.840425531914894108e+00,2.170212765957446610e+00,-3.070663850933729844e+00,2.207648321846050976e+00,3.743555588860436600e-02,7.883255787898921230e-02
-7.819148936170212671e+00,2.170212765957446610e+00,-3.049334663422194946e+00,2.201480399642877561e+00,3.126763368543095112e-02,7.797559940926253319e-02
-7.797872340425532123e+00,2.170212765957446610e+00,-3.028038754933732868e+00,2.199045484423369778e+00,2.883271846592316834e-02,7.911708663522318274e-02
-7.776595744680850686e+00,2.170212765957446610e+00,-3.006856214006013328e+00,2.208621910446427528e+00,3.840914448898091749e-02,7.825736985830165915e-02
-7.755319148936170137e+00,2.170212765957446610e+00,-2.985462350686239219e+00,2.195313181132728886e+00,2.510041517528227573e-02,7.715502065669715970e-02
-7.734042553191489588e+00,2.170212765957446610e+00,-2.964300827075601052e+00,2.204066635544560615e+00,3.385386958711400496e-02,7.934847006840475836e-02
-7.712765957446809040e+00,2.170212765957446610e+00,-2.942885154754002919e+00,2.187262148679957274e+00,1.704938272251066422e-02,7.759956068406723140e-02
-7.691489361702127603e+00,2.170212765957446610e+00,-2.921605573011236689e+00,2.188238188723344191e+00,1.802542276589758075e-02,7.660238960885708270e-02
-7.670212765957447054e+00,2.170212765957446610e+00,-2.900334584343120525e+00,2.185332420504193962e+00,1.511965454674735199e-02,7.846824195529863988e-02
-7.648936170212765617e+00,2.170212765957446610e+00,-2.879007130749019705e+00,2.171575233460496079e+00,7.819480384603672007e-03,6.901100701897533440e-02
-7.627659574468085069e+00,2.170212765957446610e+00,-2.857784450859434333e+00,2.182477403558042095e+00,1.226463760059548491e-02,7.941758599371878669e-02
-7.606382978723404520e+00,2.170212765957446610e+00,-2.836445032822827450e+00,2.167272211981685626e+00,1.001850817275062866e-02,7.007401140698968356e-02
-7.585106382978723971e+00,2.170212765957446610e+00,-2.815202288908134509e+00,2.173459597160502188e+00,9.115816331322523780e-03,7.039511295312556038e-02
-7.563829787234042534e+00,2.170212765957446610e+00,-2.793908821068955106e+00,2.172658741263366888e+00,8.212088315884713552e-03,6.984405626095191444e-02
-7.542553191489361097e+00,2.170212765957446610e+00,-2.772622610664528864e+00,2.170404631890506586e+00,8.809251436561638116e-03,6.965739740859663853e-02
-7.521276595744680549e+00,2.170212765957446610e+00,-2.751384226825575041e+00,2.178176922869937471e+00,7.964156912490860663e-03,7.182875696911986130e-02
-7.500000000000000000e+00,2.170212765957446610e+00,-2.730066997619460256e+00,2.166867225389649487e+00,9.985539903914375515e-03,7.224768107732940092e-02
-7.478723404255319451e+00,2.170212765957446610e+00,-2.708814404110021279e+00,2.174910476837607742e+00,7.981471447177312939e-03,7.021869230177227306e-02
-7.457446808510638903e+00,2.170212765957446610e+00,-2.687520358072482463e+00,2.170920668342451787e+00,9.229123109812942261e-03,6.978819047076666171e-02
-7.436170212765957466e+00,2.170212765957446610e+00,-2.666280055598977405e+00,2.174853936352097783e+00,9.577936294284938867e-03,7.171518766611133244e-02
-7.414893617021276029e+00,2.170212765957446610e+00,-2.644985138758310761e+00,2.173783212838419132e+00,8.769301163690901291e-03,7.241092310424572520e-02
-7.393617021276595480e+00,2.170212765957446610e+00,-2.623689889175858880e+00,2.170161130678573080e+00,9.495014288910308409e-03,7.168609294479791338e-02
-7.372340425531914931e+00,2.170212765957446610e+00,-2.602500991432313171e+00,2.182944717188966877e+00,1.273195123152026653e-02,7.518615208801503191e-02
-7.351063829787234383e+00,2.170212765957446610e+00,-2.581141529298089043e+00,2.170428950068175933e+00,9.482212016280300304e-03,7.346967078785456018e-02
-7.329787234042553834e+00,2.170212765957446610e+00,-2.559895484248602582e+00,2.176593619259764356e+00,8.383178949210368103e-03,7.323151510807344999e-02
-7.308510638297872397e+00,2.170212765957446610e+00,-2.538597757756008821e+00,2.172479834354014816e+00,9.534323268190370015e-03,7.263569322950701179e-02
-7.287234042553190960e+00,2.170212765957446610e+00,-2.517330265013472790e+00,2.173148330110842075e+00,9.755059996400028410e-03,7.404324567058449824e-02
-7.265957446808510412e+00,2.170212765957446610e+00,-2.496094448845457059e+00,2.180214091119454967e+00,1.000132516200835653e-02,7.381133424653799069e-02
-7.244680851063829863e+00,2.170212765957446610e+00,-2.474768029934978575e+00,2.173328540200212711e+00,8.940744010532242214e-03,7.220187097135383203e-02
-7.223404255319149314e+00,2.170212765957446610e+00,-2.453602028718983252e+00,2.187682726853753756e+00,1.746996089630714621e-02,7.799235253239839016e-02
-7.202127659574467877e+00,2.170212765957446610e+00,-2.432243093797862965e+00,2.182012093546999321e+00,1.179932758955271055e-02,8.434830262138207080e-02
-7.180851063829787329e+00,2.170212765957446610e+00,-2.411012544755355869e+00,2.190515978333583469e+00,2.030321237613685881e-02,8.253527420786849200e-02
-7.159574468085105892e+00,2.170212765957446610e+00,-2.389794055866769185e+00,2.195857333197036798e+00,2.564456723959018802e-02,8.407144696344188983e-02
-7.138297872340425343e+00,2.170212765957446610e+00,-2.368451841009248326e+00,2.188309296483308408e+00,1.809653052586179811e-02,8.601940360404468355e-02
-7.117021276595744794e+00,2.170212765957446610e+00,-2.347291130651107061e+00,2.200830584249355848e+00,3.061781829190923787e-02,8.667057327985323856e-02
-7.095744680851064246e+00,2.170212765957446610e+00,-2.325919605615580199e+00,2.194029780247642059e+00,2.381701429019544847e-02,8.550026721198400459e-02
-7.074468085106382809e+00,2.170212765957446610e+00,-2.304856418597557077e+00,2.210056112311582055e+00,3.984334635413544490e-02,9.043906880217508770e-02
-7.053191489361702260e+00,2.170212765957446610e+00,-2.283402463829516726e+00,2.197005388861649422e+00,2.679262290420281190e-02,8.782746166425307865e-02
-7.031914893617020823e+00,2.170212765957446610e+00,-2.262108261684006916e+00,2.196175976208321945e+00,2.596321025087533485e-02,8.784230257534607345e-02
-7.010638297872340274e+00,2.170212765957446610e+00,-2.240906400566287537e+00,2.202809641388681960e+00,3.259687543123535036e-02,8.866365978368012657e-02
-6.989361702127659726e+00,2.170212765957446610e+00,-2.219530668788122441e+00,2.191867975937015434e+00,2.165520997956882354e-02,8.852445028350970635e-02
-6.968085106382979177e+00,2.170212765957446610e+00,-2.198335974116186531e+00,2.200777810785752298e+00,3.056504482830568747e-02,8.782287719713124940e-02
-6.946808510638297740e+00,2.170212765957446610e+00,-2.177007275660892027e+00,2.196968342396914409e+00,2.675557643946779862e-02,8.826055990430078935e-02
-6.925531914893617191e+00,2.170212765957446610e+00,-2.155864732783439042e+00,2.206240896724476208e+00,3.602813076702959805e-02,9.192977310646359423e-02
-6.904255319148935754e+00,2.170212765957446610e+00,-2.134487771654592692e+00,2.200533164760540394e+00,3.032039880309378432e-02,9.118484695019860031e-02
-6.882978723404255206e+00,2.170212765957446610e+00,-2.113188663171531534e+00,2.199293117696461408e+00,2.908035173901479808e-02,9.190243638461577380e-02
-6.861702127659574657e+00,2.170212765957446610e+00,-2.092061573231037919e+00,2.210624081641155758e+00,4.041131568370914806e-02,9.619061993877754679e-02
-6.840425531914894108e+00,2.170212765957446610e+00,-2.070589904711972018e+00,2.194341921926268757e+00,2.412915596882214686e-02,9.553731876916379817e-02
-6.819148936170212671e+00,2.170212765957446610e+00,-2.049432494564286777e+00,2.205256304811197055e+00,3.504353885375044442e-02,9.523468818142229175e-02
-6.797872340425532123e+00,2.170212765957446610e+00,-2.028085714317074295e+00,2.199736376696330709e+00,2.952361073888409848e-02,9.648725160214680074e-02
-6.776595744680850686e+00,2.170212765957446610e+00,-2.006940701808112681e+00,2.208530095997061515e+00,3.831733003961490525e-02,9.931879814655356076e-02
-6.755319148936170137e+00,2.170212765957446610e+00,-1.985637498701751102e+00,2.207645303318387597e+00,3.743253736094098727e-02,9.808316621901033705e-02
-6.734042553191489588e+00,2.170212765957446610e+00,-1.964239495366522537e+00,2.198577241939398075e+00,2.836447598195146469e-02,9.697350118941500119e-02
-6.712765957446809040e+00,2.170212765957446610e+00,-1.943193370492505956e+00,2.215946270213719149e+00,4.573350425627253912e-02,9.956711118657934900e-02
-6.691489361702127603e+00,2.170212765957446610e+00,-1.921649147866785201e+00,2.193333701249743584e+00,2.325048220456160664e-02,9.866556244050382618e-02
-6.670212765957446166e+00,2.170212765957446610e+00,-1.900482381510553154e+00,2.204045483397737204e+00,3.383271744029059391e-02,9.744343588168359604e-02
-6.648936170212765617e+00,2.170212765957446610e+00,-1.879150250196858218e+00,2.198766539611305859e+00,2.855377365385924904e-02,9.626145088708204511e-02
-6.627659574468085069e+00,2.170212765957446610e+00,-1.857833418588103358e+00,2.192877155291790281e+00,2.266438933434367087e-02,9.767673056271261589e-02
-6.606382978723404520e+00,2.170212765957446610e+00,-1.836676389141859822e+00,2.204859049625715883e+00,3.464628366826927319e-02,9.786000454000470805e-02
-6.585106382978723971e+00,2.170212765957446610e+00,-1.815277631344824005e+00,2.194129872108447454e+00,2.391710615100084425e-02,9.702407070001844991e-02
-6.563829787234042534e+00,2.170212765957446610e+00,-1.794230164095226954e+00,2.213419883042433867e+00,4.320711708498725656e-02,1.001494888091147006e-01
-6.542553191489361097e+00,2.170212765957446610e+00,-1.772739369198581327e+00,2.194314827381486310e+00,2.410206142403970020e-02,1.000373253089293785e-01
-6.521276595744680549e+00,2.170212765957446610e+00,-1.751465334349014524e+00,2.196371943159672213e+00,2.615917720222560305e-02,9.712666924530875823e-02
-6.500000000000000000e+00,2.170212765957446610e+00,-1.730260584303666915e+00,2.203325305209586027e+00,3.311253925213941685e-02,9.806618926934666802e-02
-6.478723404255319451e+00,2.170212765957446610e+00,-1.708889499829001846e+00,2.191524756583151934e+00,2.131199062570532377e-02,9.846046309294909094e-02
-6.457446808510638903e+00,2.170212765957446610e+00,-1.687741428509812014e+00,2.205506880525449187e+00,3.529411456800257696e-02,9.791004040085764248e-02
-6.436170212765957466e+00,2.170212765957446610e+00,-1.666376875648430733e+00,2.198022392504523914e+00,2.780962654707730408e-02,9.639879138731732855e-02
-6.414893617021276029e+00,2.170212765957446610e+00,-1.645240815058024886e+00,2.209621810516828155e+00,3.940904455938154527e-02,9.941643101664550397e-02
-6.393617021276595480e+00,2.170212765957446610e+00,-1.623823256691456773e+00,2.197303106969903830e+00,2.709034101245721970e-02,9.939985360615950782e-02
-6.372340425531914931e+00,2.170212765957446610e+00,-1.602524148979083574e+00,2.195806490443098724e+00,2.559372448565211400e-02,9.738062753650468528e-02
-6.351063829787234383e+00,2.170212765957446610e+00,-1.581323756021432603e+00,2.203612026300484583e+00,3.339926034303797309e-02,9.856064782501387789e-02
-6.329787234042553834e+00,2.170212765957446610e+00,-1.559926028104869911e+00,2.186670009450689456e+00,1.702499897935316753e-02,1.013655704801349478e-01
-6.308510638297872397e+00,2.170212765957446610e+00,-1.538760936420196401e+00,2.202387226762393624e+00,3.217446080494701377e-02,9.814859747797305412e-02
-6.287234042553190960e+00,2.170212765957446610e+00,-1.517413154981734236e+00,2.195004554686511788e+00,2.479178872906517839e-02,9.784748956705960343e-02
-6.265957446808510412e+00,2.170212765957446610e+00,-1.496277013552473889e+00,2.207023266955314256e+00,3.681050099786764562e-02,1.010276658474577316e-01
-6.244680851063829863e+00,2.170212765957446610e+00,-1.474887696761752354e+00,2.198205890735018375e+00,2.799312477757176509e-02,9.880361795740080777e-02
-6.223404255319149314e+00,2.170212765957446610e+00,-1.453585485608431149e+00,2.195420084614076117e+00,2.520731865662950710e-02,9.823947007266076170e-02
-6.202127659574468765e+00,2.170212765957446610e+00,-1.432546167839607643e+00,2.217254021948786846e+00,4.704125599134023616e-02,1.009155889769601383e-01
-6.180851063829787329e+00,2.170212765957446610e+00,-1.411004801191144908e+00,2.191978467136944886e+00,2.176570117949827576e-02,9.964172893377012952e-02
-6.159574468085105892e+00,2.170212765957446610e+00,-1.389858153153761045e+00,2.207416883494765170e+00,3.720411753731855953e-02,9.794925644215980720e-02
-6.138297872340425343e+00,2.170212765957446610e+00,-1.368545302328199265e+00,2.205882528219742955e+00,3.566976226229634506e-02,9.646817170183129286e-02
-6.117021276595744794e+00,2.170212765957446610e+00,-1.347442197087564519e+00,2.220099935166959693e+00,4.988716920951308254e-02,1.004748510951027629e-01
-6.095744680851064246e+00,2.170212765957446610e+00,-1.326172980576763694e+00,2.221383797536033544e+00,5.117103157858693407e-02,9.811254284709212958e-02
-6.074468085106383697e+00,2.170212765957446610e+00,-1.304753374432963797e+00,2.211427921446634137e+00,4.121515548918752714e-02,9.772958373892257078e-02
-6.053191489361702260e+00,2.170212765957446610e+00,-1.283878740162527787e+00,2.239723966756309803e+00,6.951120079886319303e-02,1.059365340424050783e-01
-6.031914893617020823e+00,2.170212765957446610e+00,-1.262193851835605285e+00,2.210776911783828069e+00,4.056414582638145916e-02,1.006858332776945225e-01
-6.010638297872340274e+00,2.170212765957446610e+00,-1.241013728262877924e+00,2.219925045358889459e+00,4.971227940144284929e-02,1.000441613602700286e-01
-5.989361702127659726e+00,2.170212765957446610e+00,-1.219829706834839156e+00,2.227024878785496043e+00,5.681211282804943252e-02,1.010130918467868205e-01
-5.968085106382979177e+00,2.170212765957446610e+00,-1.198441224740322220e+00,2.218439010896965602e+00,4.822624493951899183e-02,1.017563236540251770e-01
-5.946808510638298628e+00,2.170212765957446610e+00,-1.177316953677411959e+00,2.229031922743391014e+00,5.881915678594440422e-02,1.034255640364739881e-01
-5.925531914893616303e+00,2.170212765957446610e+00,-1.155855853185961513e+00,2.216084651908323711e+00,4.587188595087710041e-02,9.953550684987443053e-02
-5.904255319148935754e+00,2.170212765957446610e+00,-1.134981924183568580e+00,2.242912868807918514e+00,7.270010285047190379e-02,1.098995676603355259e-01
-5.882978723404255206e+00,2.170212765957446610e+00,-1.113353024765894483e+00,2.219314202928579505e+00,4.910143697113289463e-02,1.027188023878320422e-01
-5.861702127659574657e+00,2.170212765957446610e+00,-1.092048943094232394e+00,2.218182985177460598e+00,4.797021922001398764e-02,1.012350042979328485e-01
-5.840425531914894108e+00,2.170212765957446610e+00,-1.070897030684561324e+00,2.228047257518339652e+00,5.783449156089304211e-02,1.019552527898714978e-01
-5.819148936170213560e+00,2.170212765957446610e+00,-1.049497211260905782e+00,2.217636452783469103e+00,4.742368682602249308e-02,1.057450161746162492e-01
-5.797872340425531235e+00,2.170212765957446610e+00,-1.028378521254888378e+00,2.229939683409563056e+00,5.972691745211644587e-02,1.077935715837845254e-01
-5.776595744680850686e+00,2.170212765957446610e+00,-1.006943285179415337e+00,2.218650304218557245e+00,4.843753826111063532e-02,1.076302078274802149e-01
-5.755319148936170137e+00,2.170212765957446610e+00,-9.859225683277346164e-01,2.236166650426233193e+00,6.595388446878658328e-02,1.125084956447972018e-01
-5.734042553191489588e+00,2.170212765957446610e+00,-9.644213909655540151e-01,2.220396159615595444e+00,5.018339365814883379e-02,1.114568425752456571e-01
-5.712765957446809040e+00,2.170212765957446610e+00,-9.431121768026383689e-01,2.218547444120000822e+00,4.833467816255421212e-02,1.118545925690329762e-01
-5.691489361702128491e+00,2.170212765957446610e+00,-9.219537598218277008e-01,2.228664275539143702e+00,5.845150958169709199e-02,1.096262570470967063e-01
-5.670212765957446166e+00,2.170212765957446610e+00,-9.004974237275504834e-01,2.212197735473288240e+00,4.198496951584163028e-02,1.120798805911159962e-01
-5.648936170212765617e+00,2.170212765957446610e+00,-8.794172872870977820e-01,2.229784983519714991e+00,5.957221756226838139e-02,1.097520745641816647e-01
-5.627659574468085069e+00,2.170212765957446610e+00,-8.580226204779031196e-01,2.220803292345203239e+00,5.059052638775662913e-02,1.117411083656418419e-01
-5.606382978723404520e+00,2.170212765957446610e+00,-8.369902494690614203e-01,2.237455343932531537e+00,6.724257797508492729e-02,1.151846436427374637e-01
-5.585106382978723971e+00,2.170212765957446610e+00,-8.156023893229226163e-01,2.230925996061704275e+00,6.071323010425766498e-02,1.123473526506429954e-01
-5.563829787234043422e+00,2.170212765957446610e+00,-7.941639969141958133e-01,2.218308221134189573e+00,4.809545517674296278e-02,1.138140801767390936e-01
-5.542553191489361097e+00,2.170212765957446610e+00,-7.733279664555831046e-01,2.248912735765364435e+00,7.869996980791782448e-02,1.221932170326283373e-01
-5.521276595744680549e+00,2.170212765957446610e+00,-7.515709578737155283e-01,2.213862320779053316e+00,4.364955482160670641e-02,1.186959764686278535e-01
-5.500000000000000000e+00,2.170212765957446610e+00,-7.304940129179967601e-01,2.231362979531091195e+00,6.115021357364458510e-02,1.188401860534633037e-01
-5.478723404255319451e+00,2.170212765957446610e+00,-7.091364668096413748e-01,2.225671073534256639e+00,5.545830757681002865e-02,1.191944821209612315e-01
-5.457446808510638903e+00,2.170212765957446610e+00,-6.878941336379542637e-01,2.228330105125936544e+00,5.811733916848993431e-02,1.223694433842709844e-01
-5.436170212765957466e+00,2.170212765957446610e+00,-6.667464195658839854e-01,2.236566647986319545e+00,6.635388202887293474e-02,1.258804917724281047e-01
-5.414893617021276029e+00,2.170212765957446610e+00,-6.452605083266418351e-01,2.221417081672516947e+00,5.120431571507033652e-02,1.224685025567932295e-01
-5.393617021276595480e+00,2.170212765957446610e+00,-6.243409391966773248e-01,2.246175205061817337e+00,7.596243910437072699e-02,1.282918234497575360e-01
-5.372340425531914931e+00,2.170212765957446610e+00,-6.026608070517467386e-01,2.216220207810499776e+00,4.600744185305316591e-02,1.235478150684023446e-01
-5.351063829787234383e+00,2.170212765957446610e+00,-5.813827533573716622e-01,2.217069878637074609e+00,4.685711267962799909e-02,1.188115850550411357e-01
-5.329787234042553834e+00,2.170212765957446610e+00,-5.601321691130467517e-01,2.218697887392613310e+00,4.848512143516670037e-02,1.177818209402082261e-01
-5.308510638297872397e+00,2.170212765957446610e+00,-5.387503900679277979e-01,2.207647552743415176e+00,3.743478678596856568e-02,1.181523633935784440e-01
-5.287234042553190960e+00,2.170212765957446610e+00,-5.175221827902077854e-01,2.211274628895863348e+00,4.106186293841673773e-02,1.159235809800843037e-01
-5.265957446808510412e+00,2.170212765957446610e+00,-4.961074822474818014e-01,2.192030411352974273e+00,2.181764539552766280e-02,1.157345851374402129e-01
-5.244680851063829863e+00,2.170212765957446610e+00,-4.749454234555900434e-01,2.207310174693869254e+00,3.709740873642264347e-02,1.154598678852383903e-01
-5.223404255319149314e+00,2.170212765957446610e+00,-4.535472242071855731e-01,2.187278138565405872e+00,1.706537260795926159e-02,1.169700004549299593e-01
-5.202127659574468765e+00,2.170212765957446610e+00,-4.322493933022603652e-01,2.186079005041486223e+00,1.586623908403961281e-02,1.125404642222523344e-01
-5.180851063829787329e+00,2.170212765957446610e+00,-4.110064355835610916e-01,2.192107415293948591e+00,2.189464933650198120e-02,1.119697874188783360e-01
-5.159574468085105892e+00,2.170212765957446610e+00,-3.896891308001657617e-01,2.179793882719722298e+00,1.024489522492455507e-02,1.163978601062907459e-01
-5.138297872340425343e+00,2.170212765957446610e+00,-3.684883173931972067e-01,2.197851917488366169e+00,2.763915153091955901e-02,1.126281719745141074e-01
-5.117021276595744794e+00,2.170212765957446610e+00,-3.471684302606015682e-01,2.188142630955880907e+00,1.792986499843429726e-02,1.142906846232542711e-01
-5.095744680851064246e+00,2.170212765957446610e+00,-3.259844623398360786e-01,2.203079536727774457e+00,3.286677077032784666e-02,1.143477131831713567e-01
-5.074468085106383697e+00,2.170212765957446610e+00,-3.046169084002166572e-01,2.187183924296539406e+00,1.697115833909279559e-02,1.161322902030960807e-01
-5.053191489361702260e+00,2.170212765957446610e+00,-2.833209717584204146e-01,2.183090826283613950e+00,1.287806032616733987e-02,1.138851117581491240e-01
-5.031914893617020823e+00,2.170212765957446610e+00,-2.621445561312039652e-01,2.201198765623520348e+00,3.098599966607373801e-02,1.124699738797161203e-01
-5.010638297872340274e+00,2.170212765957446610e+00,-2.407482869277361437e-01,2.174087260362372653e+00,5.916069737658791183e-03,1.147852534912703754e-01
-7.989361702127659726e+00,2.212765957446808596e+00,-3.219590221625746818e+00,2.248078362503121319e+00,3.531240505631272342e-02,7.541687100403524080e-02
-7.968085106382979177e+00,2.212765957446808596e+00,-3.198263879332313930e+00,2.242323273714387000e+00,2.955731626757840402e-02,7.362007380878561602e-02
-7.946808510638297740e+00,2.212765957446808596e+00,-3.177070177844831367e+00,2.247640260132000467e+00,3.487430268519187138e-02,7.865789090093891489e-02
-7.925531914893617191e+00,2.212765957446808596e+00,-3.155786697804452867e+00,2.249238256928160151e+00,3.647229948135155553e-02,7.637900806082147109e-02
-7.904255319148935754e+00,2.212765957446808596e+00,-3.134438446036075465e+00,2.242835812647336446e+00,3.006985520052785077e-02,7.518905083093069264e-02
-7.882978723404255206e+00,2.212765957446808596e+00,-3.113300861676904230e+00,2.253361957288471107e+00,4.059599984166251119e-02,7.972588440934554044e-02
-7.861702127659574657e+00,2.212765957446808596e+00,-3.091877420545387611e+00,2.242246270955592369e+00,2.948031350878377310e-02,7.762168089345569677e-02
-7.840425531914894108e+00,2.212765957446808596e+00,-3.070656711273582307e+00,2.249268508021507795e+00,3.650255057469919961e-02,7.889655544108538365e-02
-7.819148936170212671e+00,2.212765957446808596e+00,-3.049348399411301980e+00,2.244857811467305453e+00,3.209185402049685720e-02,7.593834099642679525e-02
-7.797872340425532123e+00,2.212765957446808596e+00,-3.028050855317418133e+00,2.242363156089841159e+00,2.959719864303256287e-02,7.748649746953042983e-02
-7.776595744680850686e+00,2.212765957446808596e+00,-3.006868889961658464e+00,2.251668069523739657e+00,3.890211207693106132e-02,7.765474890071651093e-02
-7.755319148936170137e+00,2.212765957446808596e+00,-2.985465547862540703e+00,2.238053937551980344e+00,2.528798010517174788e-02,7.462114726925749009e-02
-7.734042553191489588e+00,2.212765957446808596e+00,-2.964310316857971639e+00,2.247061843444106977e+00,3.429588599729838094e-02,7.748295440122772437e-02
-7.712765957446809040e+00,2.212765957446808596e+00,-2.942882043975675099e+00,2.229372481149072716e+00,1.660652370226411989e-02,7.589286570011505306e-02
-7.691489361702127603e+00,2.212765957446808596e+00,-2.921601500964005727e+00,2.230161540881594906e+00,1.739558343478631031e-02,7.516940534927453454e-02
-7.670212765957447054e+00,2.212765957446808596e+00,-2.900334618485760352e+00,2.227888133523211245e+00,1.512217607640264916e-02,7.855230064857569861e-02
-7.648936170212765617e+00,2.212765957446808596e+00,-2.879018023656769287e+00,2.217269247990690584e+00,6.317005229539596201e-03,7.951269821290954387e-02
-7.627659574468085069e+00,2.212765957446808596e+00,-2.857784450859434333e+00,2.225030595047404081e+00,1.226463760059548491e-02,7.941758599371878669e-02
-7.606382978723404520e+00,2.212765957446808596e+00,-2.836464096307957039e+00,2.215274818093826426e+00,7.899639145285686226e-03,7.964127806070638027e-02
-7.585106382978723971e+00,2.212765957446808596e+00,-2.815248251558252868e+00,2.223622455968926825e+00,1.085649852211822974e-02,8.204849587841739345e-02
-7.563829787234042534e+00,2.212765957446808596e+00,-2.793933070517530037e+00,2.220291127431562206e+00,7.525169984753610208e-03,8.013914836659372098e-02
-7.542553191489361097e+00,2.212765957446808596e+00,-2.772644757217964440e+00,2.218314535602918358e+00,7.349554808785185855e-03,7.987785028919656971e-02
-7.521276595744680549e+00,2.212765957446808596e+00,-2.751400966877032506e+00,2.224515620297271568e+00,1.174966285046297187e-02,8.110589294359496493e-02
-7.500000000000000000e+00,2.212765957446808596e+00,-2.730078732116048457e+00,2.213904809670421692e+00,7.914556157265995040e-03,8.171374066130168701e-02
-7.478723404255319451e+00,2.212765957446808596e+00,-2.708844890048348830e+00,2.222945599198403066e+00,1.017964175159447038e-02,8.045979945795891930e-02
-7.457446808510638903e+00,2.212765957446808596e+00,-2.687540769161905541e+00,2.218323900595842169e+00,7.373678863570543029e-03,8.026312023431771137e-02
-7.436170212765957466e+00,2.212765957446808596e+00,-2.666333134024742257e+00,2.225551595988568554e+00,1.278563854175995829e-02,8.334640604832146971e-02
-7.414893617021276029e+00,2.212765957446808596e+00,-2.645013525009822342e+00,2.221787638138316812e+00,9.021680691508215943e-03,8.274706674844163612e-02
-7.393617021276595480e+00,2.212765957446808596e+00,-2.623715664658760716e+00,2.218728357643659610e+00,7.773937292338661820e-03,8.156189443073327827e-02
-7.372340425531914931e+00,2.212765957446808596e+00,-2.602561355271416410e+00,2.233115050241879285e+00,2.034909279507068902e-02,8.646182118029764607e-02
-7.351063829787234383e+00,2.212765957446808596e+00,-2.581154097949959869e+00,2.216714320638840441e+00,7.726922960928028772e-03,8.386485013738190220e-02
-7.329787234042553834e+00,2.212765957446808596e+00,-2.559931363261104931e+00,2.225017248630623445e+00,1.225129118381484972e-02,8.351750367038979217e-02
-7.308510638297872397e+00,2.212765957446808596e+00,-2.538621769713143905e+00,2.220164536546428646e+00,7.576497279022209597e-03,8.311575726678310794e-02
-7.287234042553190960e+00,2.212765957446808596e+00,-2.517361074503496887e+00,2.222175581493800678e+00,9.409624046992082214e-03,8.549475562665258266e-02
-7.265957446808510412e+00,2.212765957446808596e+00,-2.496138592854038052e+00,2.228847872654753814e+00,1.608191520794521878e-02,8.420579728805109576e-02
-7.244680851063829863e+00,2.212765957446808596e+00,-2.474795317760720703e+00,2.221544037978631536e+00,8.778080531822940458e-03,8.253669329193022430e-02
-7.223404255319149314e+00,2.212765957446808596e+00,-2.453683757184289771e+00,2.239247834649268132e+00,2.648187720245953614e-02,8.727612227548982304e-02
-7.202127659574467877e+00,2.212765957446808596e+00,-2.432243093797862965e+00,2.224565285036361306e+00,1.179932758955271055e-02,8.434830262138207080e-02
-7.180851063829787329e+00,2.212765957446808596e+00,-2.411015193387147537e+00,2.233216686276670249e+00,2.045072882986165297e-02,8.449502154375668206e-02
-7.159574468085105892e+00,2.212765957446808596e+00,-2.389801391679626796e+00,2.238773995720227727e+00,2.600803827341913177e-02,8.638475738408128712e-02
-7.138297872340425343e+00,2.212765957446808596e+00,-2.368450245277664568e+00,2.230751409363104010e+00,1.798545191629541407e-02,8.835557511910120676e-02
-7.117021276595744794e+00,2.212765957446808596e+00,-2.347271485703517957e+00,2.242120583737900130e+00,2.935462629109153454e-02,8.955899697495491030e-02
-7.095744680851064246e+00,2.212765957446808596e+00,-2.325921624997014714e+00,2.236649456987787055e+00,2.388349954097845895e-02,9.053492252855020739e-02
-7.074468085106382809e+00,2.212765957446808596e+00,-2.304823484468488726e+00,2.250802122453065213e+00,3.803616500625661700e-02,9.427007774404200235e-02
-7.053191489361702260e+00,2.212765957446808596e+00,-2.283405377072764253e+00,2.239630682935494388e+00,2.686472548868579224e-02,9.366685830841081639e-02
-7.031914893617020823e+00,2.212765957446808596e+00,-2.262109709723785667e+00,2.238662066743517087e+00,2.589610929670849160e-02,9.426157291301233421e-02
-7.010638297872340274e+00,2.212765957446808596e+00,-2.240870378093071213e+00,2.242848636553378405e+00,3.008267910656980959e-02,9.238369263200828241e-02
-6.989361702127659726e+00,2.212765957446808596e+00,-2.219526700079908821e+00,2.233940459628151132e+00,2.117450218134253603e-02,9.377520156393813477e-02
-6.968085106382979177e+00,2.212765957446808596e+00,-2.198327010711278007e+00,2.242600220221628859e+00,2.983426277482026379e-02,9.300737879824232113e-02
-6.946808510638297740e+00,2.212765957446808596e+00,-2.177004258328808284e+00,2.239047671444249765e+00,2.628171399744116954e-02,9.439862710473176377e-02
-6.925531914893617191e+00,2.212765957446808596e+00,-2.155827712253080453e+00,2.246453985162456757e+00,3.368802771564816112e-02,9.597574863833957526e-02
-6.904255319148935754e+00,2.212765957446808596e+00,-2.134460711040200742e+00,2.240752212772110674e+00,2.798625532530207849e-02,9.475392678819825887e-02
-6.882978723404255206e+00,2.212765957446808596e+00,-2.113166221214505480e+00,2.239481796912533351e+00,2.671583946572475554e-02,9.699824917511393196e-02
-6.861702127659574657e+00,2.212765957446808596e+00,-2.092011777827217589e+00,2.249984350596968330e+00,3.721839315015973426e-02,9.964017871401824322e-02
